salary,gender,age,city,education,position,fields_of_activity,employment,work_schedule,friends_count,friends_median_age,friends_mid_age,groups_count,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,work_exp
30000.0,1,40.0,0,0,1671,23,0,1,49.0,37.0,37.0,52.0,0.283975,-0.022706900000000002,0.200525,-0.0904039,0.36449499999999996,0.0129484,-0.00807492,-0.542602,-0.170041,-0.159599,-0.118996,-0.703642,0.12700999999999998,-0.309784,-0.13561099999999998,0.159887,-0.19078,0.40931100000000004,0.312796,0.180948,0.18549300000000002,-0.137649,-0.240443,0.016400099999999997,-0.339075,0.28163499999999997,-0.18379700000000002,0.208601,0.12216300000000001,-0.10548800000000001,-0.0357815,-0.107324,0.8991549999999999,0.151907,-0.10256199999999999,0.14718900000000001,-0.57152,0.233767,-0.371424,0.043182599999999995,-0.187892,1.40073,0.157861,-0.257651,0.299308,0.427079,0.24611799999999998,0.122179,0.25759699999999996,-0.105733,-0.025939599999999997,0.11689400000000001,-0.7339899999999999,-0.801397,-0.340715,0.9657030000000001,0.353546,0.8988299999999999,0.364003,-1.00401,-0.280597,-1.01512,0.353079,-0.48352700000000004,0.0959081,-0.387063,0.259205,-0.7464770000000001,0.470408,-0.170024,0.834691,-0.6891470000000001,0.49922,0.40770100000000004,0.200988,-0.860827,-0.754516,-0.566971,-0.276479,0.250868,0.167574,0.764967,0.00148238,0.815125,-0.347055,-0.93129,-0.594577,0.303965,-0.252121,-1.03419,0.00377475,0.705001,0.969325,0.533155,0.296494,0.160736,-0.161711,1.51607,0.486116,-0.081075,143.0
25000.0,0,40.0,0,0,236,7,0,1,170.0,38.0,38.0,23.0,0.476992,-0.182812,0.051928599999999984,-0.290706,0.113679,0.21281999999999998,0.0432964,-0.357731,-0.12779300000000002,0.049842199999999996,0.016123099999999998,-0.648518,0.07548989999999997,-0.05621709999999999,0.235342,-0.21601599999999999,-0.246761,0.377999,0.273627,0.351506,0.208569,-0.11058699999999999,0.0197237,0.10429000000000001,-0.326019,0.314892,-0.5084390000000001,0.335793,0.263448,-0.0684743,0.10686,0.041147699999999995,0.901222,0.269486,-0.312129,0.336346,-0.392307,0.315255,-0.37211500000000003,-0.0615956,-0.409249,1.3547,0.527774,-0.169224,-0.0769034,0.410549,0.14413099999999998,-0.11909700000000001,0.09731000000000001,-0.55466,-0.00016312,-0.037637199999999996,-0.6156590000000001,-0.689706,-0.284877,0.862625,0.4282760000000001,0.9515600000000001,0.460134,-0.7921189999999999,-0.617967,-0.9510069999999999,0.350668,-0.49928500000000003,0.0363139,-0.309562,0.202451,-0.910106,0.27219499999999996,-0.0492222,0.728234,-0.689724,0.5060479999999999,0.339719,0.5410149999999999,-0.895885,-0.826518,-0.331233,-0.302365,0.0783787,0.32253899999999996,1.02647,0.127,0.663719,-0.5575869999999999,-1.05598,-0.693608,0.051657000000000015,-0.179347,-0.8744049999999999,-0.0556394,0.573929,1.01604,0.696615,0.0375381,-0.221744,-0.230081,1.2881,0.5650270000000001,-0.273391,127.0
30000.0,1,54.0,0,0,782,12,0,1,7.0,35.0,31.0,0.0,-0.0027374,-0.29489299999999996,0.288642,-0.577392,-0.204098,0.217056,0.16701,-0.31761799999999996,-0.026174700000000002,-0.12549000000000002,0.00124615,-0.61557,0.28329,-0.167271,0.160409,0.201531,0.00493454,-0.0536352,-0.015963599999999998,0.0810969,0.058516099999999995,-0.09572639999999999,0.160358,0.111882,-0.45579,0.0844629,-0.578962,0.17871099999999998,-0.265517,0.331948,0.12060799999999999,-0.07511169999999999,1.01872,0.41275500000000004,0.16026400000000002,0.141458,0.454534,0.385919,-0.056723400000000014,-0.0130436,-0.1866,1.60985,0.6001529999999999,-0.191499,0.114173,-0.17714000000000002,-0.37052399999999996,-0.147912,0.318986,-0.42492299999999994,-0.0631256,-0.18523699999999999,-0.690076,-0.664612,-0.318837,0.741474,0.496284,1.21173,0.40403,-0.988116,-0.0428749,-0.575271,-0.0478014,-0.263751,0.071622,-0.48839899999999997,0.421942,-1.31778,0.7544850000000001,0.0605476,0.5694170000000001,-1.0469,0.612312,0.038244099999999996,0.17291800000000002,-0.870649,-0.34575,-0.74026,0.0946488,-0.0813822,0.516508,1.25853,-0.312806,0.858448,-0.295584,-1.151,-0.261359,-0.0445971,-0.115672,-0.970462,-0.676497,0.790171,0.8620129999999999,0.998374,-0.06515900000000001,0.10049,-0.0717238,1.19061,0.509636,-0.201939,216.0
35000.0,1,27.0,2,0,228,21,0,1,20.0,29.0,29.0,25.0,0.191843,-0.056468899999999995,-0.068064,-0.276648,-0.666523,-0.07906139999999999,0.0542428,-0.33343,-0.520375,-0.0240495,0.27855599999999997,-0.388855,0.289095,0.13563,-0.112229,-0.08872769999999999,0.211556,-0.00194025,0.141458,0.281961,0.16761600000000001,0.0959837,0.010435999999999999,-0.07198049999999999,-0.00639874,0.18061300000000002,-0.45516599999999996,0.263989,-0.38693,0.232409,-0.212765,0.339565,0.665071,-0.26295100000000005,-0.0612337,0.14156400000000002,0.37919400000000003,-0.10441500000000001,-0.046547500000000006,-0.280252,-0.718804,1.27168,0.598537,-0.0806059,0.23956100000000002,-0.18895699999999999,-0.0433983,-0.767425,0.718595,-0.46588199999999996,-0.388158,-0.316846,-0.574098,-0.377273,-0.6695979999999999,0.8315389999999999,0.798756,0.7686609999999999,0.110794,-1.27481,0.296883,-1.07521,0.284991,0.143308,0.273577,-0.055428899999999996,0.405277,-1.23082,0.406843,0.12794,0.58387,-0.39023800000000003,0.965859,-0.215864,0.057199300000000015,-1.03619,-0.418242,-0.358365,-0.344438,0.303607,0.11231300000000001,0.250892,0.111292,0.8350799999999999,-0.28976599999999997,-1.04891,-0.362346,0.138281,0.204197,-0.949891,-0.259477,0.633069,0.32764899999999997,0.809138,0.273529,-0.462505,-0.20031600000000002,1.4043299999999999,0.27420500000000003,-0.208211,49.0
40000.0,1,27.0,2,0,393,25,0,1,82.0,28.0,28.0,163.0,-0.436521,-0.11364500000000001,0.245635,-0.392452,-0.141568,-0.0696402,0.34016599999999997,-0.414825,-0.513842,0.053975800000000004,-0.13477999999999998,-0.496903,-0.09714060000000001,0.195148,0.425408,0.0323355,-0.0729804,-0.107927,-0.0757038,0.462445,0.11040699999999999,0.6170770000000001,-0.0982875,-0.09686900000000001,0.338244,0.264484,0.0968929,0.61951,-0.47425,0.534503,0.133222,-0.11478,0.68174,0.34977600000000003,-0.377469,0.130306,-0.037224900000000005,0.21677,-0.250896,-0.0966619,-0.350662,1.17639,0.485289,0.213245,0.522913,0.483066,-0.447834,-0.26259899999999997,0.143015,-0.045964,-0.127721,0.21525,-0.578929,-0.8247770000000001,-0.182151,1.07333,0.455287,0.8343520000000001,0.5464140000000001,-0.779519,0.293722,-1.1490200000000002,0.891227,0.502013,0.0389943,0.101799,0.380565,-1.13024,-0.0951835,-0.335073,0.8200370000000001,-0.535041,0.856606,-0.299224,0.0765709,-0.7838609999999999,-0.228631,-0.722681,-0.21609899999999999,-0.195657,0.451729,0.762152,-0.289775,0.73775,-0.00740147,-1.1566299999999998,-0.322329,-0.00573285,-0.6378699999999999,-1.13706,-0.576526,0.512089,0.513601,0.290445,0.0913122,-0.417505,-0.218638,1.1180299999999999,0.592569,-0.44623199999999996,28.0
25000.0,0,20.0,0,0,1252,25,0,1,20.0,25.0,26.0,38.0,-0.25655700000000004,-0.614957,-0.137016,0.033079000000000004,-0.7076680000000001,0.223307,0.481362,-0.435349,-0.49516499999999997,-0.359562,0.059319900000000016,-0.8417530000000001,-0.361454,-0.04750019999999999,-0.26316100000000003,-0.14588099999999998,-0.24887199999999998,0.206344,-0.0387987,0.13530799999999998,-0.110145,-0.08052680000000001,-0.420626,0.22260700000000005,-0.20114200000000002,0.229952,0.0404935,0.35986799999999997,-0.0125233,0.234269,-0.341739,-0.00480956,0.991676,-0.364551,-0.0495704,0.143713,0.40865999999999997,0.163697,-0.22296100000000002,0.605479,-0.340335,1.18981,0.73214,-0.23960599999999999,0.6385310000000001,0.32249,-0.0533947,-0.3832,0.80224,-0.141405,-0.205918,0.139222,-0.752578,-0.743476,-0.585252,1.26773,0.563643,1.18705,0.306129,-1.26585,-0.109793,-0.990762,0.252786,-0.437407,0.42147799999999996,-0.647616,0.21376599999999998,-1.36668,0.0619563,-0.050438699999999996,1.43424,-0.652802,0.913163,0.302557,0.183843,-0.932359,-0.795929,-0.551346,-0.145477,0.109523,0.264502,0.905379,-0.528311,0.6855020000000001,-0.2733,-1.21187,-0.679832,0.0974694,-0.300727,-1.14887,-0.59211,0.608274,0.6819189999999999,0.6850109999999999,-0.148895,-0.219121,-0.7265119999999999,1.1122,0.6640590000000001,-0.11177999999999999,24.0
45000.0,0,42.0,0,0,954,30,0,1,2.0,44.0,43.0,7.0,0.139396,-0.314757,0.237288,-0.493947,-0.519702,0.342677,0.632162,-0.927527,-0.7596109999999999,-0.09211749999999999,-0.363626,-0.571105,0.026113,-0.304096,0.0275889,-0.246758,-0.512949,0.0926048,0.328721,0.187003,0.230814,0.478685,-0.418592,0.048713599999999996,-0.0731303,0.0227958,-0.42544899999999997,-0.484742,0.31882699999999997,0.0562823,-0.074525,0.21235199999999999,1.16163,-0.0313626,-0.07161239999999999,0.0109896,0.18199,0.164574,-0.0518367,-0.37219,-0.7698020000000001,1.38839,0.23754099999999997,0.307244,0.604831,0.61107,0.0223801,-0.329989,0.09992100000000001,-0.29890300000000003,0.081831,0.22791,-1.32774,-0.6902,-0.208112,0.944809,0.420055,0.787783,0.725234,-0.740464,-0.164016,-0.879971,0.476768,-0.117048,0.14561,-0.237477,0.4467600000000001,-1.21024,0.205496,0.361252,0.973823,-0.824786,1.0728600000000001,0.584929,-0.309803,-1.07418,-0.503483,-0.618993,0.112622,0.09835110000000001,0.21278200000000005,0.650555,-0.274354,0.643352,-0.26188,-0.606911,-1.00268,0.344427,-0.536147,-1.29005,-0.4623100000000001,0.539485,0.669964,0.970201,0.021307800000000002,-0.344378,-0.636949,1.35392,0.665678,-0.252253,257.0
35000.0,0,47.0,0,0,1513,12,0,2,1.0,35.0,35.0,0.0,-0.027060900000000002,-0.178786,0.0564518,-0.00954495,0.013412799999999999,0.17466800000000002,0.45786099999999996,-0.419896,-0.215781,-0.254827,-0.0387232,-0.612913,-0.19004100000000002,-0.106404,0.299335,0.106249,0.029571299999999995,0.405355,0.33281900000000003,0.192444,0.051236699999999996,-0.114479,0.0860808,0.052898900000000006,-0.00783338,0.0659218,-0.31963800000000003,-0.113725,0.038576400000000004,0.00906334,0.166607,-0.195778,0.478584,0.203601,-0.012870500000000002,0.366176,-0.026253500000000003,0.0869327,-0.0658972,0.0119547,-0.21191500000000002,1.14675,0.295756,0.0999937,0.378375,0.28868,-0.0847556,-0.161689,0.217667,-0.117876,0.271002,-0.0694146,-0.618633,-0.408574,-0.24395799999999998,0.960362,0.544326,0.754139,0.529026,-0.9041799999999999,-0.126603,-0.77566,0.17386600000000002,-0.07884630000000001,0.10396099999999996,-0.234775,0.474998,-0.8820450000000001,0.21355100000000002,0.144533,0.74678,-0.5064,0.724742,0.44623999999999997,-0.12996300000000002,-0.8938659999999999,-0.15053,-0.387144,-0.335831,-0.21565,0.0383291,0.756657,-0.126317,1.03555,-0.0373581,-1.1995,-0.238661,0.21079699999999998,-0.42478299999999997,-0.707739,-0.22039899999999998,0.29855,0.444072,0.547475,0.011848299999999999,-0.31631,-0.25745300000000004,0.8551139999999999,0.564442,-0.1275,95.0
45000.0,0,40.0,2,0,1328,30,0,1,10.0,43.0,43.0,26.0,-0.28253,-0.297599,0.0123634,-0.290436,0.0286618,-0.0027586,0.286629,-0.46843999999999997,-0.257711,-0.4764229999999999,-0.0173572,-0.389365,0.177763,0.286066,-0.23983800000000002,-0.0202954,-0.203949,-0.188725,0.194919,0.343519,0.285124,0.268708,0.160781,0.228093,-0.00177111,0.207346,-0.188862,0.08153510000000001,0.24061799999999997,0.393967,0.0760204,0.117693,0.9541790000000001,0.367844,0.12906800000000002,-0.0808927,0.5028600000000001,0.0817582,0.10758399999999999,-0.0970326,-0.202553,1.08099,0.488846,-0.0782692,0.20903200000000002,0.625386,-0.241184,-0.334779,0.18696400000000002,0.09024689999999999,0.43754899999999997,-0.11452000000000001,-0.7699630000000001,-0.265567,-0.167803,1.03709,0.37903200000000004,1.38834,0.4132270000000001,-0.5833149999999999,-0.200624,-0.9368049999999999,0.14143599999999998,-0.137512,-0.124177,-0.759832,0.00706163,-0.718755,-0.20438900000000002,0.25504,0.981885,-0.204322,0.42476899999999995,0.516583,0.00495322,-0.786243,-0.28693,-0.547559,-0.33421300000000004,-0.09506060000000001,0.23441399999999998,0.9524600000000001,-0.16442,0.8316709999999999,-0.025246099999999997,-0.819528,-0.24352,0.28031100000000003,0.14285699999999998,-0.797461,-0.873107,0.8331069999999999,0.7238,0.562067,0.127073,-0.366214,-0.512642,0.8893479999999999,0.5095069999999999,-0.253853,223.0
25000.0,1,27.0,1,1,1836,12,0,1,36.0,28.0,29.0,119.0,-0.274606,-0.323627,-0.29744699999999996,0.0340805,-0.0698819,0.236192,0.741351,-0.39199,-0.11763399999999999,-0.315214,-0.0135113,-0.420703,-0.031717400000000014,0.036054,0.264822,0.0737737,-0.149892,0.052032400000000006,0.09048010000000001,0.464495,-0.353095,0.287775,-0.277979,-0.053794299999999996,0.253265,-0.115034,0.00752004,0.49021099999999995,-0.263719,-0.179887,0.0357877,-0.27718200000000004,0.81663,0.14441600000000002,-0.193403,0.13583599999999998,0.052761,-0.386783,-0.454085,-0.0747763,-0.12363699999999996,1.3984,0.655896,-0.13355999999999998,0.603288,0.202239,0.010299899999999999,-0.332737,0.322473,-0.0973574,0.0769517,-0.08648070000000001,-0.892466,-0.548467,-0.564398,0.768003,0.8927579999999999,0.685204,0.686394,-0.786669,-0.041897199999999996,-0.6175470000000001,0.284585,0.034451300000000004,-0.100281,-0.44031800000000004,0.407204,-0.9333100000000001,0.359835,-0.132685,0.9245950000000001,-1.3954,0.738857,0.114626,0.189575,-1.1064399999999999,-0.581288,-0.5895739999999999,-0.305413,0.149016,0.0865515,0.9608959999999999,0.0417206,0.886432,-0.47314700000000004,-0.9599639999999999,-0.587391,0.450788,-0.0393004,-0.6190329999999999,-0.5426270000000001,0.372544,0.851801,0.794083,0.316186,-0.18623800000000001,-0.36161,1.14742,0.591295,-0.0800437,36.0
25000.0,0,24.0,2,0,520,12,0,1,20.0,26.0,28.0,74.0,-0.166464,0.00316962,0.0712134,-0.11786600000000001,-0.337953,-0.24698499999999998,0.258223,-0.7085899999999999,-0.22740700000000005,0.291333,0.29031599999999996,-0.403414,0.103969,0.124392,0.00748287,0.307052,-0.301809,-0.131825,0.5675979999999999,0.405856,-0.25942800000000005,0.06337469999999999,-0.085993,-0.120565,0.0996738,0.0812081,-0.561451,0.370618,-0.199015,0.0455005,0.12081800000000001,0.0687979,0.870049,0.360356,-0.0254255,0.502854,-0.00655452,0.0501295,-0.416466,-0.0379162,-0.408443,1.2517399999999999,0.489428,-0.185868,0.401528,0.443938,0.025792400000000004,-0.536719,0.401134,-0.0161436,0.182233,-0.14035999999999998,-0.855376,-0.690914,-0.0534197,0.549132,0.353146,0.811567,0.628354,-0.9863299999999999,0.0292045,-0.480843,0.495354,-0.20799,-0.0403253,-0.230598,0.556825,-0.507945,-0.38700500000000004,0.0737029,0.865549,-0.250053,0.500498,0.48478000000000004,-0.024021400000000002,-0.657464,-0.712144,-0.801612,-0.0662057,0.345769,0.11588299999999999,0.8491569999999999,-0.0347389,0.6120399999999999,-0.0104059,-1.1333600000000001,-0.24876700000000002,0.0342063,0.051301099999999995,-1.3372700000000002,-0.452388,0.537025,0.128965,0.611548,0.371291,-0.40078400000000003,-0.620223,1.03324,0.65809,-0.0811567,0.0
20000.0,0,24.0,0,0,1755,25,0,1,21.0,25.0,26.0,70.0,-0.191644,-0.0520014,0.184079,-0.12083900000000004,-0.18948900000000002,0.29089899999999996,0.544686,-0.772213,-0.8407040000000001,-0.113936,-0.041107,-0.5062409999999999,-0.013568299999999998,-0.019291299999999997,-0.369121,0.12103199999999999,0.028562999999999998,-0.0157488,-0.162273,0.344681,-0.0362599,0.19443,0.041251300000000005,0.336448,-0.135823,0.05254630000000001,-0.23729899999999998,0.259496,0.765364,-0.10821199999999999,-0.12306600000000001,0.130626,1.16981,-0.0381212,0.0579578,0.312075,0.052572100000000004,0.388755,-0.0660686,0.0704826,0.25600700000000004,1.3124200000000001,0.39056399999999997,-0.390081,0.536396,0.406377,0.579882,-0.718043,0.480475,-0.012958,-0.0151884,0.0446487,-0.991705,-0.564865,-0.567732,1.68773,0.445902,1.39341,0.806393,-1.50997,-0.488374,-1.6812099999999999,0.131572,-0.403717,0.409115,-0.0978652,0.478179,-1.38236,0.20953200000000002,0.24970900000000001,0.578132,-1.23189,0.8715700000000001,0.355391,-0.0226475,0.0412673,-0.873397,-0.0831707,-0.113945,0.477894,0.43678500000000003,1.14241,0.167993,0.643131,-0.0317056,-1.0564,-0.388521,0.188813,-0.1947,-1.6702700000000001,-1.15057,0.22108699999999998,0.9224120000000001,0.7591399999999999,-0.35693600000000003,-0.286815,0.047678500000000006,1.49718,0.7273430000000001,-0.307059,15.0
40000.0,1,47.0,0,0,580,6,0,1,4.0,47.0,42.0,7.0,0.05624540000000002,0.09029019999999999,0.0675265,-0.6456890000000001,-0.10906099999999999,0.209923,0.512911,-0.570715,-0.324079,-0.30280999999999997,0.216481,-0.254201,0.392599,-0.0277082,0.144808,-0.0644967,-0.22588200000000005,-0.114544,0.152705,0.341018,-0.117373,0.125943,-0.28026999999999996,-0.216577,-0.200898,0.144991,-0.44177799999999995,-0.019495699999999998,-0.00209846,0.40789699999999995,-0.0631485,-0.154097,0.722974,-0.06280409999999999,0.0448642,-0.28298,0.126631,0.294032,-0.101716,-0.458109,-0.307165,1.35402,0.69755,-0.00334512,0.10599700000000001,0.668168,0.013787700000000002,-0.349155,0.133207,-0.0832946,-0.182123,-0.141379,-0.676083,-0.832469,-0.22380100000000008,1.06999,0.270597,0.9746090000000001,0.1993,-0.662246,-0.309477,-0.63688,0.29068299999999997,0.14710499999999999,0.032104200000000006,-0.128375,0.182134,-1.0237100000000001,0.10033500000000001,0.0878691,0.713171,-0.5435180000000001,0.774633,0.121833,-0.236717,-0.9071790000000001,-0.41009700000000004,-1.00763,-0.5582229999999999,-0.267262,0.132928,0.701854,-0.06250309999999999,0.838116,-0.331374,-0.8211299999999999,-0.8162590000000001,0.44893500000000003,0.08590360000000001,-1.0223200000000001,-0.598784,0.542203,0.452851,0.93091,0.427364,-0.320738,-0.17486600000000002,0.994131,0.284304,-0.146093,145.0
16000.0,1,38.0,0,0,1211,3,0,1,13.0,33.0,33.0,77.0,0.122877,-0.0028117,-0.232756,-0.0800307,-0.17669300000000002,0.22473400000000002,0.32056100000000004,-0.20663499999999999,-0.025844799999999998,0.159021,-0.09371929999999999,-0.125368,-0.029391300000000002,-0.394264,0.06726180000000001,0.33896,-0.00861669,-0.169572,-0.140848,0.225663,0.278485,0.222398,-0.279615,0.408069,0.0242545,-0.47095200000000004,-0.503603,0.174197,0.0179136,0.108928,0.0564222,0.20923000000000005,0.6274890000000001,0.324345,-0.348423,0.14456,0.0674882,-0.249586,-0.6937220000000001,0.242723,-0.18956099999999998,1.23424,0.21184099999999997,-0.21253899999999998,0.501164,0.360555,-0.22621100000000002,-0.342531,0.242774,-0.6222439999999999,-0.122262,-0.376261,-0.870451,-0.49775200000000003,-0.0703815,0.7766390000000001,0.5190739999999999,1.07131,0.347959,-1.02463,-0.07002960000000001,-0.801193,-0.0221232,-0.398894,0.20241900000000002,-0.176454,0.315676,-0.789339,-0.032856199999999995,0.0614695,0.8626510000000001,-0.8434459999999999,0.769726,0.506907,-0.0390771,-0.961042,-0.6082380000000001,-0.593007,-0.460804,0.371893,0.0256041,0.754588,0.040592699999999995,0.39868899999999996,-0.116452,-0.8731969999999999,-0.053779999999999994,0.427806,-0.206469,-0.619801,-0.54102,0.0990656,0.43187600000000004,0.563761,0.031523400000000014,0.051252400000000004,-0.208894,1.13612,0.8414280000000001,-0.193113,80.0
70000.0,1,31.0,0,0,443,2,0,1,36.0,31.0,31.0,14.0,-0.140246,-0.0027999,-0.287171,-0.163145,-0.245094,-0.11529600000000001,0.597885,-0.482393,-0.564682,0.162076,0.046988300000000004,-0.697573,0.192207,0.101588,0.184951,-0.179384,0.058632400000000015,0.38929600000000003,0.33281700000000003,-0.136733,0.168216,0.224956,0.159297,0.136892,-0.11457200000000001,0.11356,-0.112007,0.08517689999999999,-0.154008,0.173051,-0.5075850000000001,-0.14846900000000002,0.92404,0.497721,0.364558,-0.137238,0.31237800000000004,0.214671,-0.5111479999999999,0.529618,-0.07895060000000001,1.18527,0.4894060000000001,-0.13125,-0.06422119999999999,-0.324455,-0.173484,-0.18615,0.181595,-0.0439135,-0.11155599999999999,0.055099300000000004,-0.718094,-0.661826,-0.533579,1.4486,0.897709,0.765976,0.7414149999999999,-0.9224709999999999,0.0866318,-0.57823,0.122636,-0.0159702,-0.143957,-0.0358509,0.362653,-1.36609,-0.16735899999999998,0.0344882,1.2229700000000001,-0.5352140000000001,0.78727,0.055689699999999995,0.19938499999999998,-1.1308,-0.397098,-0.6661630000000001,-0.378483,0.34732199999999996,0.286941,0.778647,0.263245,0.7042189999999999,-0.136197,-1.15826,-0.213315,0.429608,-0.28929099999999996,-0.255134,-0.0979823,0.571331,0.948358,0.49627,0.4366850000000001,-0.42571499999999995,-0.403038,1.11184,0.610223,-0.8334010000000001,130.0
32000.0,1,30.0,0,0,1512,16,0,1,49.0,31.0,29.0,31.0,-0.151045,-0.168524,-0.316875,-0.391992,-0.740379,0.102377,-0.1592,-0.28736999999999996,-0.34894899999999995,-0.24552600000000002,-0.61158,-0.551138,0.0215776,-0.41103599999999996,-0.204001,0.121254,-0.43937200000000004,-0.213666,0.353961,0.0079884,-0.055547000000000006,0.163242,-0.119163,-0.047611900000000006,0.042369199999999996,0.213195,-0.492708,0.10097,0.334401,-0.00141971,-0.24615900000000002,-0.0685066,1.14911,0.131416,0.27520100000000003,-0.07814460000000001,-0.271316,0.12419100000000001,-0.49768500000000004,-0.22347199999999998,-0.26379,1.25871,0.07931139999999999,-0.0732396,0.61334,-0.12074800000000001,-0.574176,0.452136,0.0948668,0.017993400000000003,0.08808099999999999,0.100247,-0.9310229999999999,-0.94957,-0.3198,1.09741,1.1468399999999999,1.02601,0.903717,-1.08314,-0.4229890000000001,-0.959733,0.32901199999999997,0.00885724,0.0448277,0.0471377,0.557303,-0.575783,-0.240894,0.16936400000000001,0.691326,-0.694649,0.529954,-0.286204,0.250448,-0.806561,-0.554593,-0.44424399999999997,-0.0320099,-0.23546799999999998,-0.0152399,1.17509,0.115915,0.787613,-0.10593599999999999,-1.3976899999999999,-0.634645,0.0996823,-0.420128,-1.0635700000000001,-0.27918000000000004,0.27174899999999996,0.9524309999999999,0.297446,0.129012,-0.52474,-0.540745,1.01253,0.831691,-0.167448,57.0
30000.0,0,26.0,0,1,466,30,0,1,71.0,28.0,30.0,258.0,-0.520987,-0.23444099999999998,0.466405,0.102525,-0.408022,0.34147,0.2184760000000001,-0.208733,-0.35943600000000003,-0.527802,0.220373,-0.574228,0.697996,-0.257352,-0.140895,0.118175,0.47745699999999996,-0.26817399999999997,0.319604,0.35067800000000005,-0.310317,0.0969426,0.276914,-0.397029,0.28019099999999997,-0.106957,-0.254186,-0.408656,0.598345,0.0157922,-0.082631,0.15909700000000002,1.47967,-0.186585,-0.376256,0.357261,-0.010408,0.394748,-0.459821,0.517792,-0.46232799999999996,0.936948,0.7455390000000001,0.110733,0.264988,0.0430921,0.301361,-0.229555,0.830623,0.46842,-0.0578577,-0.186198,-0.7711020000000001,-0.481389,-0.8040010000000001,1.15563,0.751506,1.2422799999999998,0.226356,-0.9634950000000001,0.12579400000000002,-0.636829,0.226902,-0.26568600000000003,0.317869,-0.409171,-0.04806319999999999,-1.2887,0.9007299999999999,0.536249,1.04209,-0.94135,0.989452,-0.056330999999999985,-0.39087,-1.02983,-1.11341,-0.217808,-0.43373,-0.594363,-0.010047,1.16194,-0.23563499999999998,0.8999969999999999,-0.0946492,-1.01319,-0.5851810000000001,-0.0971795,-0.508942,-0.961916,-0.536029,0.266809,0.821688,1.02516,0.13938,-0.215486,-0.98546,0.91999,0.8485440000000001,-0.00112926,69.0
20000.0,0,39.0,2,0,602,30,3,2,73.0,37.0,37.0,24.0,-0.21585,0.167045,-0.0680282,0.11143299999999999,0.0406453,0.0550386,0.40263699999999997,-0.109171,-0.43861300000000003,-0.327343,-0.0207343,-0.32877,0.13448,0.195163,0.039557,0.09663719999999999,-0.23895999999999998,0.451402,0.70955,0.742502,0.168476,5.053979999999999e-05,0.24760900000000002,-0.163074,0.19253599999999998,-0.0865241,-0.17844100000000002,-0.00191699,0.39508699999999997,-0.225595,-0.0669477,0.0441179,0.588596,0.027710000000000002,0.352713,0.224681,0.5154380000000001,0.159485,-0.254851,-0.20988099999999998,-0.8715200000000001,1.0348,0.38691,-0.504813,0.23864200000000002,0.23052199999999998,0.372108,-0.719467,0.44265,-0.467868,-0.226,0.131196,-0.170006,-0.6108279999999999,-0.451687,1.14341,0.5594939999999999,0.882975,0.344484,-0.900334,-0.38419000000000003,-0.697002,0.409222,0.313212,-0.44488,-0.513013,0.6172350000000001,-1.1671,0.0399565,0.44727700000000004,0.927221,-0.475971,0.6104390000000001,0.028558,0.328248,-0.9049809999999999,-0.207617,-0.747785,0.388395,0.379784,0.22423,0.711971,-0.184738,0.613909,-0.635519,-1.0534700000000001,-0.425504,0.135951,-0.41424399999999995,-0.526656,-0.607444,0.39915300000000004,0.573443,0.566028,-0.284654,-0.200986,-0.259736,1.1543299999999999,0.5874189999999999,-0.37475,170.0
30000.0,0,23.0,2,2,520,7,2,3,20.0,26.0,29.0,157.0,-0.0270606,0.262474,-0.08453619999999999,-0.081715,-0.49224399999999996,-0.218263,0.276476,-0.19289,-0.048592699999999996,-0.10456199999999999,-0.217054,-0.582017,-0.068095,-0.22247199999999998,0.14052,-0.336406,0.0763045,0.0893837,0.551797,0.39797,-0.29357,0.103939,-0.0477154,0.350102,-0.0387981,0.06842530000000001,-0.33487,-0.209177,-0.0475047,-0.117073,-0.475488,0.14451,0.8065180000000001,0.275512,-0.148449,0.193247,0.140923,0.08768719999999999,-0.0348093,-0.13758800000000002,-0.254171,1.08855,0.659876,-0.149098,0.41568900000000003,0.32050500000000004,0.12482599999999999,-0.48612,0.193638,-0.207515,-0.183152,-0.149306,-0.579592,-0.323422,-0.22044299999999997,0.516062,0.847934,0.603742,0.5530510000000001,-1.15131,0.102849,-0.43594799999999995,0.444456,-0.0933296,-0.17588499999999999,-0.574863,0.140255,-1.04724,0.262302,0.49971099999999996,0.72245,-0.5283220000000001,0.648342,0.061225999999999996,-0.34308099999999997,-1.2444,-0.32256999999999997,-0.47100000000000003,-0.143009,0.0188578,0.0415434,0.8298610000000001,-0.204513,0.352531,-0.374733,-0.704182,-0.101127,0.307473,-0.257922,-1.02594,-0.407148,0.391002,0.592054,0.577825,0.12585,0.09706569999999999,-0.0975221,1.2349700000000001,0.581408,-0.0805735,15.0
